# Dataset name: /dos/ideal/isotropic/total
# from file /Users/maciej.bartkowiak/md_runs/VASP/old_SrTiO3/output/STO16_DOS_80K.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
596.0048722565772,-3.719582808004045e-09
598.025227755752,3.0787248379711947e-09
600.0455832549268,-3.6581451304869714e-09
602.0659387541017,3.026663277286602e-09
604.0862942532765,-3.636652603173404e-09
606.1066497524513,2.9757524120240323e-09
608.1270052516262,-3.5709902797409294e-09
610.147360750801,2.9367008577649196e-09
612.1677162499759,-3.4759988558849633e-09
614.1880717491507,2.930469400231864e-09
616.2084272483256,-3.4790221441058146e-09
618.2287827475004,2.892991935499023e-09
620.2491382466752,-3.4175133258490074e-09
622.26949374585,2.855433077381821e-09
624.2898492450249,-3.3863258407728228e-09
626.3102047441997,2.8066084282272638e-09
628.3305602433746,-3.348697808113214e-09
630.3509157425494,2.7588399838295632e-09
632.3712712417243,-3.2973529133382746e-09
634.3916267408991,2.723521982390669e-09
636.4119822400739,-3.2619136363766607e-09
638.4323377392489,2.6993478738200297e-09
640.4526932384236,-3.2388215353043997e-09
642.4730487375984,2.6427257842579906e-09
644.4934042367732,-3.1636155999486024e-09
646.513759735948,2.593823603533433e-09
648.5341152351228,-3.1497031512693365e-09
650.5544707342978,2.5874459890440968e-09
652.5748262334725,-3.1009541919248017e-09
654.5951817326473,2.5682095166832676e-09
656.6155372318223,-3.104699176972474e-09
658.635892730997,2.5327281068844303e-09
660.656248230172,-3.031702869152236e-09
662.6766037293468,2.4518590828132635e-09
664.6969592285217,-2.9753347897272032e-09
666.7173147276965,2.452270370915964e-09
668.7376702268713,-2.961300000467624e-09
670.7580257260461,2.436101360212728e-09
672.778381225221,-2.9003391101486356e-09
674.7987367243958,2.399703678250046e-09
676.8190922235706,-2.8629495137146092e-09
678.8394477227455,2.334521700535695e-09
680.8598032219203,-2.8573479219633977e-09
682.8801587210952,2.331627187892563e-09
684.9005142202701,-2.8276413311612597e-09
686.9208697194449,2.3132800870200635e-09
688.9412252186197,-2.7812729097785544e-09
690.9615807177945,2.2759470041321924e-09
692.9819362169693,-2.718011137241614e-09
695.0022917161441,2.2399590015261642e-09
697.0226472153191,-2.669566212659307e-09
699.0430027144939,2.225420235279081e-09
701.0633582136687,-2.6988622135810055e-09
703.0837137128436,2.188035286787385e-09
705.1040692120184,-2.6206517984589065e-09
707.1244247111932,2.165875717816895e-09
709.144780210368,-2.607410582925321e-09
711.1651357095428,2.1459491071525635e-09
713.1854912087178,-2.575975206830817e-09
715.2058467078926,2.1444438196583522e-09
717.2262022070674,-2.5512772319426194e-09
719.2465577062422,2.082035685180918e-09
721.2669132054172,-2.551374474168439e-09
723.287268704592,2.081365479495733e-09
725.3076242037667,-2.4987221610386902e-09
727.3279797029418,2.0657376508012663e-09
729.3483352021166,-2.440125664802739e-09
731.3686907012914,2.0361401127886085e-09
733.389046200466,-2.441381092955905e-09
735.4094016996409,1.9940657326300957e-09
737.4297571988159,-2.4265076625843964e-09
739.4501126979907,1.999077690352824e-09
741.4704681971655,-2.3728856520167237e-09
743.4908236963403,1.992184997334611e-09
745.5111791955151,-2.3692726153378625e-09
747.5315346946899,1.9395757233177797e-09
749.5518901938648,-2.3243092845251076e-09
751.5722456930396,1.9309762384460197e-09
753.5926011922145,-2.2830488626102244e-09
755.6129566913894,1.905520362529148e-09
757.6333121905642,-2.2787610676634225e-09
759.653667689739,1.8482526075352768e-09
761.6740231889138,-2.2744083129233013e-09
763.6943786880886,1.8602098660428037e-09
765.7147341872635,-2.2056902923726385e-09
767.7350896864384,1.8274382150184607e-09
769.7554451856132,-2.1767445348302457e-09
771.775800684788,1.831242961855302e-09
773.7961561839629,-2.1679068334811255e-09
775.8165116831377,1.7746695641131417e-09
777.8368671823125,-2.1612809031776165e-09
779.8572226814873,1.7468561884634203e-09
781.8775781806623,-2.122465798105498e-09
783.8979336798371,1.8161039852489597e-09
785.9182891790119,-2.114281328973816e-09
787.9386446781867,1.740085748282143e-09
789.9590001773615,-2.054308308892888e-09
791.9793556765364,1.7150789286030804e-09
793.9997111757112,-2.0673499507646345e-09
796.0200666748862,1.7006777822945858e-09
798.0404221740611,-2.054722635716222e-09
