# Dataset name: /dos/isotropic/total
# from file sto_dos_mace.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
59.2680257933239,7.901414549093856e-05
59.612607338633936,8.127147428796035e-05
59.95718888394396,7.504523049068131e-05
60.30177042925398,6.929247226133163e-05
60.646351974564,5.738340261148551e-05
60.99093351987402,5.081447430663179e-05
61.33551506518404,4.6525385144135225e-05
61.68009661049407,2.9727853350626268e-05
62.02467815580409,2.3984031614675023e-05
62.36925970111411,1.8413061135456277e-05
62.71384124642413,1.4366070833997919e-05
63.05842279173415,1.1564603813551306e-05
63.40300433704417,8.491454638651339e-06
63.74758588235421,8.518392962566453e-06
64.09216742766422,7.319940000516558e-06
64.43674897297424,6.935968197222808e-06
64.78133051828426,5.328165305817732e-06
65.12591206359428,5.3835064991716895e-06
65.4704936089043,4.517628896766253e-06
65.81507515421434,4.697121994905845e-06
66.15965669952436,4.2785724718865375e-06
66.50423824483438,2.9462120854551946e-06
66.8488197901444,3.483475652546381e-06
67.19340133545442,3.2066986676350567e-06
67.53798288076445,3.3444639945535042e-06
67.88256442607448,3.6439057150820394e-06
68.22714597138449,4.406945046520272e-06
68.57172751669452,4.112042347031879e-06
68.91630906200454,2.6745540913034968e-06
69.26089060731455,4.81407140725292e-06
69.60547215262459,5.223497098318971e-06
69.95005369793462,3.3380143861725935e-06
70.29463524324463,3.6953416880962213e-06
70.63921678855466,2.50216889323143e-06
70.98379833386468,2.144044485751562e-06
71.32837987917469,1.6483336427922454e-06
71.67296142448473,1.478732985139815e-06
72.01754296979475,1.3611977546783214e-06
72.36212451510477,1.3622565868278332e-06
72.70670606041479,1.0278173120978275e-06
73.05128760572481,1.0715065803596339e-06
73.39586915103483,9.522645926360144e-07
73.74045069634485,1.0426222187665012e-06
74.08503224165489,9.800721778406812e-07
74.42961378696491,8.465614509004257e-07
74.77419533227493,7.337774982695479e-07
75.11877687758495,8.940794059847817e-07
75.46335842289497,9.99293696203221e-07
75.80793996820499,1.2824347858962814e-06
76.15252151351503,1.12577683748212e-06
76.49710305882503,9.778253051455188e-07
76.84168460413507,9.290324637141555e-07
77.18626614944509,1.8359955014803346e-07
77.5308476947551,1.9344302853235654e-07
77.87542924006513,6.229703645255424e-07
78.22001078537517,1.1704033830768341e-07
78.56459233068517,8.59145994479613e-07
78.90917387599521,8.860197465722259e-07
79.25375542130523,5.622426524366762e-07
79.59833696661524,3.70772280758607e-07
79.94291851192527,2.3567017301864395e-07
80.28750005723529,7.401451333786435e-07
80.63208160254531,1.4724579797887647e-07
80.97666314785533,1.4799435675942827e-07
81.32124469316535,1.7260869914546322e-07
81.66582623847538,9.67670301705292e-07
82.01040778378541,1.6341424518216945e-07
82.35498932909543,7.72184390659794e-07
82.69957087440545,1.766307813037529e-06
83.04415241971547,1.6884777729441392e-06
83.3887339650255,1.8468463716871536e-06
83.73331551033552,2.637863383203895e-06
84.07789705564554,3.2687372253777864e-06
84.42247860095556,4.11928431349869e-06
84.76706014626558,1.6898183270919338e-05
85.1116416915756,1.1388166526152226e-05
85.45622323688565,4.839919976687711e-06
85.80080478219564,3.426332761268289e-06
86.14538632750569,7.874513656835346e-06
86.48996787281571,4.127684825428393e-06
86.83454941812573,6.91737536707194e-06
87.17913096343575,4.548357095826169e-06
87.52371250874577,1.5343685483518315e-05
87.8682940540558,1.3453237522718395e-05
88.21287559936582,1.7526685696015818e-05
88.55745714467584,1.8048492661511105e-05
88.90203868998586,2.9329180067656576e-05
89.24662023529588,1.619390044875369e-05
89.59120178060591,1.537896397723678e-05
89.93578332591592,3.689145536419638e-05
90.28036487122596,3.851761844355515e-05
90.62494641653598,1.9049701358433228e-05
90.969527961846,2.2621717520718848e-05
91.31410950715602,2.8320792299168167e-05
91.65869105246604,3.474423539834096e-05
92.00327259777606,3.0544655149845654e-05
